0.50505050505051,5.959595959596,-105.04019997959,-45.86170463001
0.50505050505051,6.1616161616162,-112.38638914396,-45.861704588116
0.50505050505051,6.3636363636364,-119.97745128048,-45.861704542728
0.50505050505051,6.5656565656566,-127.81338638914,-45.861704493467
0.50505050505051,6.7676767676768,-135.89419446995,-45.861704439898
0.50505050505051,6.969696969697,-144.21987552291,-45.861704381515
0.50505050505051,7.1717171717172,-152.79042954801,-45.861704317728
0.50505050505051,7.3737373737374,-161.60585654525,-45.86170424784
0.50505050505051,7.5757575757576,-170.66615651464,-45.861704171011
0.50505050505051,7.7777777777778,-179.97132945618,-45.86170408621
0.50505050505051,7.979797979798,-189.52137536986,-45.86170399212
0.50505050505051,8.1818181818182,-199.31629425569,-45.861703886975
0.50505050505051,8.3838383838384,-209.35608611366,-45.861703768252
0.50505050505051,8.5858585858586,-219.64075094378,-45.861703632064
0.50505050505051,8.7878787878788,-230.17028874605,-45.861703471932
0.50505050505051,8.989898989899,-240.94469952046,-45.861703276238
0.50505050505051,9.1919191919192,-251.96398326701,-45.861703022894
0.50505050505051,9.3939393939394,-263.22813998572,-45.861702668012
0.50505050505051,9.5959595959596,-274.73716967656,-45.861702121702
0.50505050505051,9.7979797979798,-286.49107233956,-45.861701196078
0.50505050505051,10,-298.4898479747,-45.861699493168
0.70707070707071,-10,-298.00010203041,-45.861701428211
0.70707070707071,-9.7979797979798,-286.00132639527,-45.861701651272
0.70707070707071,-9.5959595959596,-274.24742373227,-45.861701872624
0.70707070707071,-9.3939393939394,-262.73839404142,-45.86170208445
0.70707070707071,-9.1919191919192,-251.47423732272,-45.861702284154
0.70707070707071,-8.989898989899,-240.45495357617,-45.861702471317
0.70707070707071,-8.7878787878788,-229.68054280175,-45.861702646379
0.70707070707071,-8.5858585858586,-219.15100499949,-45.861702810082
0.70707070707071,-8.3838383838384,-208.86634016937,-45.861702963237
0.70707070707071,-8.1818181818182,-198.8265483114,-45.861703106628
0.70707070707071,-7.979797979798,-189.03162942557,-45.861703240981
0.70707070707071,-7.7777777777778,-179.48158351189,-45.861703366956
0.70707070707071,-7.5757575757576,-170.17641057035,-45.861703485152
0.70707070707071,-7.3737373737374,-161.11611060096,-45.861703596108
0.70707070707071,-7.1717171717172,-152.30068360371,-45.861703700311
0.70707070707071,-6.969696969697,-143.73012957861,-45.861703798204
0.70707070707071,-6.7676767676768,-135.40444852566,-45.861703890192
0.70707070707071,-6.5656565656566,-127.32364044485,-45.861703976642
0.70707070707071,-6.3636363636364,-119.48770533619,-45.861704057892
0.70707070707071,-6.1616161616162,-111.89664319967,-45.861704134252
0.70707070707071,-5.959595959596,-104.5504540353,-45.861704206009
0.70707070707071,-5.7575757575758,-97.449137843077,-45.861704273428
0.70707070707071,-5.5555555555556,-90.592694622998,-45.861704336753
0.70707070707071,-5.3535353535354,-83.981124375064,-45.861704396211
0.70707070707071,-5.1515151515152,-77.614427099276,-45.861704452014
0.70707070707071,-4.9494949494949,-71.492602795633,-45.86170450436
0.70707070707071,-4.7474747474747,-65.615651464136,-45.861704553431
0.70707070707071,-4.5454545454545,-59.983573104785,-45.861704599399
0.70707070707071,-4.3434343434343,-54.59636771758,-45.861704642423
0.70707070707071,-4.1414141414141,-49.45403530252,-45.861704682655
0.70707070707071,-3.9393939393939,-44.556575859606,-45.861704720233
0.70707070707071,-3.7373737373737,-39.903989388838,-45.861704755289
0.70707070707071,-3.5353535353535,-35.496275890215,-45.861704787946
0.70707070707071,-3.3333333333333,-31.333435363738,-45.861704818319
0.70707070707071,-3.1313131313131,-27.415467809407,-45.861704846515
0.70707070707071,-2.9292929292929,-23.742373227222,-45.861704872636
0.70707070707071,-2.7272727272727,-20.314151617182,-45.861704896776
0.70707070707071,-2.5252525252525,-17.130802979288,-45.861704919024
0.70707070707071,-2.3232323232323,-14.192327313539,-45.861704939462
0.70707070707071,-2.1212121212121,-11.498724619937,-45.861704958168
0.70707070707071,-1.9191919191919,-9.0499948984797,-45.861704975214
0.70707070707071,-1.7171717171717,-6.8461381491685,-45.861704990668
0.70707070707071,-1.5151515151515,-4.8871543720029,-45.861705004592
0.70707070707071,-1.3131313131313,-3.173043566983,-45.861705017046
0.70707070707071,-1.1111111111111,-1.7038057341088,-45.861705028082
0.70707070707071,-0.90909090909091,-0.47944087338026,-45.861705037753
0.70707070707071,-0.70707070707071,0.50005101520253,-45.861705046103
0.70707070707071,-0.50505050505051,1.2346699316396,-45.861705053175
0.70707070707071,-0.3030303030303,1.724415875931,-45.861705059009
0.70707070707071,-0.1010101010101,1.9692888480767,-45.861705063639
0.70707070707071,0.1010101010101,1.9692888480767,-45.861705067097
0.70707070707071,0.3030303030303,1.724415875931,-45.861705069411
0.70707070707071,0.50505050505051,1.2346699316396,-45.861705070605
0.70707070707071,0.70707070707071,0.50005101520253,-45.861705070701
0.70707070707071,0.90909090909091,-0.47944087338026,-45.861705069717
0.70707070707071,1.1111111111111,-1.7038057341088,-45.861705067666
0.70707070707071,1.3131313131313,-3.173043566983,-45.861705064559
0.70707070707071,1.5151515151515,-4.8871543720029,-45.861705060401
0.70707070707071,1.7171717171717,-6.8461381491685,-45.861705055196
0.70707070707071,1.9191919191919,-9.0499948984797,-45.861705048943
0.70707070707071,2.1212121212121,-11.498724619937,-45.861705041634
0.70707070707071,2.3232323232323,-14.192327313539,-45.861705033259
0.70707070707071,2.5252525252525,-17.130802979288,-45.861705023804
0.70707070707071,2.7272727272727,-20.314151617182,-45.861705013246
0.70707070707071,2.9292929292929,-23.742373227222,-45.861705001559
0.70707070707071,3.1313131313131,-27.415467809407,-45.861704988709
0.70707070707071,3.3333333333333,-31.333435363738,-45.861704974658
0.70707070707071,3.5353535353535,-35.496275890215,-45.861704959357
0.70707070707071,3.7373737373737,-39.903989388838,-45.86170494275
0.70707070707071,3.9393939393939,-44.556575859606,-45.861704924772
0.70707070707071,4.1414141414141,-49.45403530252,-45.861704905347
0.70707070707071,4.3434343434343,-54.59636771758,-45.861704884389
0.70707070707071,4.5454545454545,-59.983573104785,-45.861704861797
0.70707070707071,4.7474747474747,-65.615651464136,-45.861704837457
0.70707070707071,4.9494949494949,-71.492602795633,-45.861704811238
0.70707070707071,5.1515151515152,-77.614427099276,-45.861704782991
0.70707070707071,5.3535353535354,-83.981124375064,-45.861704752548
0.70707070707071,5.5555555555556,-90.592694622998,-45.861704719713
0.70707070707071,5.7575757575758,-97.449137843077,-45.861704684267
0.70707070707071,5.959595959596,-104.5504540353,-45.86170464596
0.70707070707071,6.1616161616162,-111.89664319967,-45.861704604505
0.70707070707071,6.3636363636364,-119.48770533619,-45.861704559575
0.70707070707071,6.5656565656566,-127.32364044485,-45.861704510794
0.70707070707071,6.7676767676768,-135.40444852566,-45.861704457732
0.70707070707071,6.969696969697,-143.73012957861,-45.861704399888
0.70707070707071,7.1717171717172,-152.30068360371,-45.861704336679
0.70707070707071,7.3737373737374,-161.11611060096,-45.86170426742
0.70707070707071,7.5757575757576,-170.17641057035,-45.861704191286
0.70707070707071,7.7777777777778,-179.48158351189,-45.861704107264
0.70707070707071,7.979797979798,-189.03162942557,-45.861704014063
0.70707070707071,8.1818181818182,-198.8265483114,-45.861703909953
0.70707070707071,8.3838383838384,-208.86634016937,-45.861703792459
0.70707070707071,8.5858585858586,-219.15100499949,-45.861703657754
0.70707070707071,8.7878787878788,-229.68054280175,-45.861703499422
0.70707070707071,8.989898989899,-240.45495357617,-45.861703305902
0.70707070707071,9.1919191919192,-251.47423732272,-45.861703055092
0.70707070707071,9.3939393939394,-262.73839404142,-45.86170270289
0.70707070707071,9.5959595959596,-274.24742373227,-45.861702158661
0.70707070707071,9.7979797979798,-286.00132639527,-45.861701232485
0.70707070707071,10,-298.00010203041,-45.861699521358
0.90909090909091,-10,-297.34710743802,-45.861701397993
0.90909090909091,-9.7979797979798,-285.34833180288,-45.861701627002
0.90909090909091,-9.5959595959596,-273.59442913988,-45.861701852477
0.90909090909091,-9.3939393939394,-262.08539944904,-45.861702067384
0.90909090909091,-9.1919191919192,-250.82124273033,-45.861702269516
0.90909090909091,-8.989898989899,-239.80195898378,-45.861702458656
0.90909090909091,-8.7878787878788,-229.02754820937,-45.861702635363
0.90909090909091,-8.5858585858586,-218.4980104071,-45.861702800457
0.90909090909091,-8.3838383838384,-208.21334557698,-45.8617029548
0.90909090909091,-8.1818181818182,-198.17355371901,-45.861703099216
0.90909090909091,-7.979797979798,-188.37863483318,-45.861703234463
0.90909090909091,-7.7777777777778,-178.8285889195,-45.861703361225
0.90909090909091,-7.5757575757576,-169.52341597796,-45.861703480118
0.90909090909091,-7.3737373737374,-160.46311600857,-45.861703591698
0.90909090909091,-7.1717171717172,-151.64768901133,-45.861703696465
0.90909090909091,-6.969696969697,-143.07713498623,-45.861703794874
0.90909090909091,-6.7676767676768,-134.75145393327,-45.861703887334
0.90909090909091,-6.5656565656566,-126.67064585246,-45.861703974222
0.90909090909091,-6.3636363636364,-118.8347107438,-45.861704055882
0.90909090909091,-6.1616161616162,-111.24364860728,-45.861704132627
0.90909090909091,-5.959595959596,-103.89745944291,-45.861704204748
0.90909090909091,-5.7575757575758,-96.796143250689,-45.861704272513
0.90909090909091,-5.5555555555556,-89.939700030609,-45.861704336169
0.90909090909091,-5.3535353535354,-83.328129782675,-45.861704395946
0.90909090909091,-5.1515151515152,-76.961432506887,-45.861704452057
0.90909090909091,-4.9494949494949,-70.839608203245,-45.861704504701
0.90909090909091,-4.7474747474747,-64.962656871748,-45.861704554061
0.90909090909091,-4.5454545454545,-59.330578512397,-45.861704600311
0.90909090909091,-4.3434343434343,-53.943373125191,-45.861704643611
0.90909090909091,-4.1414141414141,-48.801040710132,-45.861704684113
0.90909090909091,-3.9393939393939,-43.903581267218,-45.861704721957
0.90909090909091,-3.7373737373737,-39.250994796449,-45.861704757274
0.90909090909091,-3.5353535353535,-34.843281297827,-45.861704790188
0.90909090909091,-3.3333333333333,-30.68044077135,-45.861704820815
0.90909090909091,-3.1313131313131,-26.762473217019,-45.861704849262
0.90909090909091,-2.9292929292929,-23.089378634833,-45.861704875631
0.90909090909091,-2.7272727272727,-19.661157024793,-45.861704900018
0.90909090909091,-2.5252525252525,-16.477808386899,-45.86170492251
0.90909090909091,-2.3232323232323,-13.539332721151,-45.861704943191
0.90909090909091,-2.1212121212121,-10.845730027548,-45.861704962139
0.90909090909091,-1.9191919191919,-8.3970003060912,-45.861704979426
0.90909090909091,-1.7171717171717,-6.1931435567799,-45.86170499512
0.90909090909091,-1.5151515151515,-4.2341597796143,-45.861705009284
0.90909090909091,-1.3131313131313,-2.5200489745944,-45.861705021978
0.90909090909091,-1.1111111111111,-1.0508111417202,-45.861705033255
0.90909090909091,-0.90909090909091,0.17355371900827,-45.861705043165
0.90909090909091,-0.70707070707071,1.1530456075911,-45.861705051756
0.90909090909091,-0.50505050505051,1.8876645240282,-45.86170505907
0.90909090909091,-0.3030303030303,2.3774104683196,-45.861705065147
0.90909090909091,-0.1010101010101,2.6222834404653,-45.86170507002
0.90909090909091,0.1010101010101,2.6222834404653,-45.861705073724
0.90909090909091,0.3030303030303,2.3774104683196,-45.861705076285
0.90909090909091,0.50505050505051,1.8876645240282,-45.861705077728
0.90909090909091,0.70707070707071,1.1530456075911,-45.861705078075
0.90909090909091,0.90909090909091,0.17355371900827,-45.861705077344
0.90909090909091,1.1111111111111,-1.0508111417202,-45.861705075549
0.90909090909091,1.3131313131313,-2.5200489745944,-45.861705072699
0.90909090909091,1.5151515151515,-4.2341597796143,-45.861705068803
0.90909090909091,1.7171717171717,-6.1931435567799,-45.861705063863
0.90909090909091,1.9191919191919,-8.3970003060912,-45.861705057877
0.90909090909091,2.1212121212121,-10.845730027548,-45.86170505084
0.90909090909091,2.3232323232323,-13.539332721151,-45.86170504274
0.90909090909091,2.5252525252525,-16.477808386899,-45.861705033564
0.90909090909091,2.7272727272727,-19.661157024793,-45.861705023289
0.90909090909091,2.9292929292929,-23.089378634833,-45.861705011889
0.90909090909091,3.1313131313131,-26.762473217019,-45.861704999332
0.90909090909091,3.3333333333333,-30.68044077135,-45.861704985578
0.90909090909091,3.5353535353535,-34.843281297827,-45.861704970579
0.90909090909091,3.7373737373737,-39.250994796449,-45.86170495428
0.90909090909091,3.9393939393939,-43.903581267218,-45.861704936615
0.90909090909091,4.1414141414141,-48.801040710132,-45.861704917509
0.90909090909091,4.3434343434343,-53.943373125191,-45.861704896876
0.90909090909091,4.5454545454545,-59.330578512397,-45.861704874615
0.90909090909091,4.7474747474747,-64.962656871748,-45.861704850614
0.90909090909091,4.9494949494949,-70.839608203245,-45.861704824741
0.90909090909091,5.1515151515152,-76.961432506887,-45.861704796848
0.90909090909091,5.3535353535354,-83.328129782675,-45.861704766766
0.90909090909091,5.5555555555556,-89.939700030609,-45.861704734302
0.90909090909091,5.7575757575758,-96.796143250689,-45.861704699238
0.90909090909091,5.959595959596,-103.89745944291,-45.861704661323
0.90909090909091,6.1616161616162,-111.24364860729,-45.861704620273
0.90909090909091,6.3636363636364,-118.8347107438,-45.861704575763
0.90909090909091,6.5656565656566,-126.67064585246,-45.861704527419
0.90909090909091,6.7676767676768,-134.75145393327,-45.861704474815
0.90909090909091,6.969696969697,-143.07713498623,-45.861704417454
0.90909090909091,7.1717171717172,-151.64768901133,-45.861704354762
0.90909090909091,7.3737373737374,-160.46311600857,-45.861704286061
0.90909090909091,7.5757575757576,-169.52341597796,-45.861704210537
0.90909090909091,7.7777777777778,-178.8285889195,-45.861704127197
0.90909090909091,7.979797979798,-188.37863483318,-45.861704034772
0.90909090909091,8.1818181818182,-198.17355371901,-45.861703931565
0.90909090909091,8.3838383838384,-208.21334557698,-45.861703815141
0.90909090909091,8.5858585858586,-218.4980104071,-45.861703681724
0.90909090909091,8.7878787878788,-229.02754820937,-45.861703524954
0.90909090909091,8.989898989899,-239.80195898378,-45.861703333306
0.90909090909091,9.1919191919192,-250.82124273033,-45.861703084643
0.90909090909091,9.3939393939394,-262.08539944904,-45.861702734606
0.90909090909091,9.5959595959596,-273.59442913988,-45.861702191748
0.90909090909091,9.7979797979798,-285.34833180288,-45.861701264002
0.90909090909091,10,-297.34710743802,-45.861699543123
1.1111111111111,-10,-296.53086419753,-45.861701364808
1.1111111111111,-9.7979797979798,-284.53208856239,-45.861701599989
1.1111111111111,-9.5959595959596,-272.7781858994,-45.861701829837
1.1111111111111,-9.3939393939394,-261.26915620855,-45.861702048068
1.1111111111111,-9.1919191919192,-250.00499948985,-45.861702252843
1.1111111111111,-8.989898989899,-238.98571574329,-45.861702444149
1.1111111111111,-8.7878787878788,-228.21130496888,-45.861702622665
1.1111111111111,-8.5858585858586,-217.68176716662,-45.861702789291
1.1111111111111,-8.3838383838384,-207.3971023365,-45.861702944944
1.1111111111111,-8.1818181818182,-197.35731047852,-45.861703090492
1.1111111111111,-7.979797979798,-187.56239159269,-45.861703226725
1.1111111111111,-7.7777777777778,-178.01234567901,-45.861703354354
1.1111111111111,-7.5757575757576,-168.70717273748,-45.861703474016
1.1111111111111,-7.3737373737374,-159.64687276808,-45.861703586284
1.1111111111111,-7.1717171717172,-150.83144577084,-45.861703691673
1.1111111111111,-6.969696969697,-142.26089174574,-45.861703790646
1.1111111111111,-6.7676767676768,-133.93521069279,-45.861703883626
1.1111111111111,-6.5656565656566,-125.85440261198,-45.861703970994
1.1111111111111,-6.3636363636364,-118.01846750332,-45.8617040531
1.1111111111111,-6.1616161616162,-110.4274053668,-45.861704130265
1.1111111111111,-5.959595959596,-103.08121620243,-45.861704202783
1.1111111111111,-5.7575757575758,-95.979900010203,-45.861704270924
1.1111111111111,-5.5555555555556,-89.123456790123,-45.861704334939
1.1111111111111,-5.3535353535354,-82.51188654219,-45.86170439506
1.1111111111111,-5.1515151515152,-76.145189266401,-45.861704451502
1.1111111111111,-4.9494949494949,-70.023364962759,-45.861704504465
1.1111111111111,-4.7474747474747,-64.146413631262,-45.861704554135
1.1111111111111,-4.5454545454545,-58.514335271911,-45.861704600687
1.1111111111111,-4.3434343434343,-53.127129884706,-45.861704644281
1.1111111111111,-4.1414141414141,-47.984797469646,-45.86170468507
1.1111111111111,-3.9393939393939,-43.087338026732,-45.861704723195
1.1111111111111,-3.7373737373737,-38.434751555964,-45.861704758788
1.1111111111111,-3.5353535353535,-34.027038057341,-45.861704791973
1.1111111111111,-3.3333333333333,-29.864197530864,-45.861704822867
1.1111111111111,-3.1313131313131,-25.946229976533,-45.861704851577
1.1111111111111,-2.9292929292929,-22.273135394348,-45.861704878207
1.1111111111111,-2.7272727272727,-18.844913784308,-45.86170490285
1.1111111111111,-2.5252525252525,-15.661565146414,-45.861704925597
1.1111111111111,-2.3232323232323,-12.723089480665,-45.861704946531
1.1111111111111,-2.1212121212121,-10.029486787063,-45.861704965729
1.1111111111111,-1.9191919191919,-7.5807570656055,-45.861704983265
1.1111111111111,-1.7171717171717,-5.3769003162943,-45.861704999207
1.1111111111111,-1.5151515151515,-3.4179165391287,-45.861705013619
1.1111111111111,-1.3131313131313,-1.7038057341088,-45.861705026558
1.1111111111111,-1.1111111111111,-0.23456790123457,-45.861705038081
1.1111111111111,-0.90909090909091,0.98979695949393,-45.861705048237
1.1111111111111,-0.70707070707071,1.9692888480767,-45.861705057074
1.1111111111111,-0.50505050505051,2.7039077645138,-45.861705064633
1.1111111111111,-0.3030303030303,3.1936537088052,-45.861705070956
1.1111111111111,-0.1010101010101,3.4385266809509,-45.861705076077
1.1111111111111,0.1010101010101,3.4385266809509,-45.861705080028
1.1111111111111,0.3030303030303,3.1936537088052,-45.861705082838
1.1111111111111,0.50505050505051,2.7039077645138,-45.861705084532
1.1111111111111,0.70707070707071,1.9692888480767,-45.861705085131
1.1111111111111,0.90909090909091,0.98979695949393,-45.861705084654
1.1111111111111,1.1111111111111,-0.23456790123457,-45.861705083114
1.1111111111111,1.3131313131313,-1.7038057341088,-45.861705080523
1.1111111111111,1.5151515151515,-3.4179165391287,-45.861705076887
1.1111111111111,1.7171717171717,-5.3769003162943,-45.86170507221
1.1111111111111,1.9191919191919,-7.5807570656055,-45.86170506649
1.1111111111111,2.1212121212121,-10.029486787063,-45.861705059721
1.1111111111111,2.3232323232323,-12.723089480665,-45.861705051893
1.1111111111111,2.5252525252525,-15.661565146414,-45.861705042991
1.1111111111111,2.7272727272727,-18.844913784308,-45.861705032995
1.1111111111111,2.9292929292929,-22.273135394348,-45.861705021878
1.1111111111111,3.1313131313131,-25.946229976533,-45.861705009607
1.1111111111111,3.3333333333333,-29.864197530864,-45.861704996142
1.1111111111111,3.5353535353535,-34.027038057341,-45.861704981438
1.1111111111111,3.7373737373737,-38.434751555964,-45.861704965437
1.1111111111111,3.9393939393939,-43.087338026732,-45.861704948075
1.1111111111111,4.1414141414141,-47.984797469646,-45.861704929277
1.1111111111111,4.3434343434343,-53.127129884706,-45.861704908956
1.1111111111111,4.5454545454545,-58.514335271911,-45.861704887013
1.1111111111111,4.7474747474747,-64.146413631262,-45.861704863334
1.1111111111111,4.9494949494949,-70.023364962759,-45.861704837789
1.1111111111111,5.1515151515152,-76.145189266401,-45.86170481023
1.1111111111111,5.3535353535354,-82.51188654219,-45.861704780488
1.1111111111111,5.5555555555556,-89.123456790123,-45.861704748371
1.1111111111111,5.7575757575758,-95.979900010203,-45.861704713661
1.1111111111111,5.959595959596,-103.08121620243,-45.861704676108
1.1111111111111,6.1616161616162,-110.4274053668,-45.861704635429
1.1111111111111,6.3636363636364,-118.01846750332,-45.8617045913
1.1111111111111,6.5656565656566,-125.85440261198,-45.86170454335
1.1111111111111,6.7676767676768,-133.93521069279,-45.861704491154
1.1111111111111,6.969696969697,-142.26089174574,-45.861704434222
1.1111111111111,7.1717171717172,-150.83144577084,-45.861704371982
1.1111111111111,7.3737373737374,-159.64687276808,-45.861704303764
1.1111111111111,7.5757575757576,-168.70717273748,-45.861704228768
1.1111111111111,7.7777777777778,-178.01234567901,-45.861704146013
1.1111111111111,7.979797979798,-187.56239159269,-45.861704054251
1.1111111111111,8.1818181818182,-197.35731047852,-45.861703951812
1.1111111111111,8.3838383838384,-207.3971023365,-45.861703836298
1.1111111111111,8.5858585858586,-217.68176716662,-45.861703703977
1.1111111111111,8.7878787878788,-228.21130496888,-45.861703548532
1.1111111111111,8.989898989899,-238.98571574329,-45.861703358462
1.1111111111111,9.1919191919192,-250.00499948985,-45.861703111566
1.1111111111111,9.3939393939394,-261.26915620855,-45.861702763194
1.1111111111111,9.5959595959596,-272.7781858994,-45.861702221022
1.1111111111111,9.7979797979798,-284.53208856239,-45.861701290726
1.1111111111111,10,-296.53086419753,-45.86169955862
1.3131313131313,-10,-295.55137230895,-45.861701328595
1.3131313131313,-9.7979797979798,-283.55259667381,-45.861701570201
1.3131313131313,-9.5959595959596,-271.79869401082,-45.861701804697
1.3131313131313,-9.3939393939394,-260.28966431997,-45.861702026508
1.3131313131313,-9.1919191919192,-249.02550760127,-45.861702234155
1.3131313131313,-8.989898989899,-238.00622385471,-45.861702427826
1.3131313131313,-8.7878787878788,-227.2318130803,-45.861702608322
1.3131313131313,-8.5858585858586,-216.70227527803,-45.861702776625
1.3131313131313,-8.3838383838384,-206.41761044791,-45.861702933715
1.3131313131313,-8.1818181818182,-196.37781858994,-45.861703080503
1.3131313131313,-7.979797979798,-186.58289970411,-45.861703217816
1.3131313131313,-7.7777777777778,-177.03285379043,-45.861703346394
1.3131313131313,-7.5757575757576,-167.72768084889,-45.861703466896
1.3131313131313,-7.3737373737374,-158.6673808795,-45.861703579915
1.3131313131313,-7.1717171717172,-149.85195388226,-45.861703685981
1.3131313131313,-6.969696969697,-141.28139985716,-45.861703785569
1.3131313131313,-6.7676767676768,-132.9557188042,-45.861703879113
1.3131313131313,-6.5656565656566,-124.8749107234,-45.861703967001
1.3131313131313,-6.3636363636364,-117.03897561473,-45.861704049591
1.3131313131313,-6.1616161616162,-109.44791347822,-45.861704127209
1.3131313131313,-5.959595959596,-102.10172431385,-45.861704200153
1.3131313131313,-5.7575757575758,-95.00040812162,-45.861704268698
1.3131313131313,-5.5555555555556,-88.143964901541,-45.861704333098
1.3131313131313,-5.3535353535354,-81.532394653607,-45.861704393587
1.3131313131313,-5.1515151515152,-75.165697377819,-45.861704450383
1.3131313131313,-4.9494949494949,-69.043873074176,-45.861704503687
1.3131313131313,-4.7474747474747,-63.166921742679,-45.861704553687
1.3131313131313,-4.5454545454545,-57.534843383328,-45.861704600558
1.3131313131313,-4.3434343434343,-52.147637996123,-45.861704644463
1.3131313131313,-4.1414141414141,-47.005305581063,-45.861704685555
1.3131313131313,-3.9393939393939,-42.107846138149,-45.861704723975
1.3131313131313,-3.7373737373737,-37.455259667381,-45.861704759858
1.3131313131313,-3.5353535353535,-33.047546168758,-45.861704793328
1.3131313131313,-3.3333333333333,-28.884705642281,-45.8617048245
1.3131313131313,-3.1313131313131,-24.96673808795,-45.861704853486
1.3131313131313,-2.9292929292929,-21.293643505765,-45.861704880386
1.3131313131313,-2.7272727272727,-17.865421895725,-45.861704905296
1.3131313131313,-2.5252525252525,-14.682073257831,-45.861704928307
1.3131313131313,-2.3232323232323,-11.743597592082,-45.861704949502
1.3131313131313,-2.1212121212121,-9.0499948984797,-45.861704968959
1.3131313131313,-1.9191919191919,-6.6012651770227,-45.861704986752
1.3131313131313,-1.7171717171717,-4.3974084277115,-45.861705002948
1.3131313131313,-1.5151515151515,-2.4384246505459,-45.861705017613
1.3131313131313,-1.3131313131313,-0.72431384552597,-45.861705030804
1.3131313131313,-1.1111111111111,0.74492398734823,-45.861705042578
1.3131313131313,-0.90909090909091,1.9692888480767,-45.861705052984
1.3131313131313,-0.70707070707071,2.9487807366595,-45.86170506207
1.3131313131313,-0.50505050505051,3.6833996530966,-45.86170506988
1.3131313131313,-0.3030303030303,4.173145597388,-45.861705076452
1.3131313131313,-0.1010101010101,4.4180185695337,-45.861705081823
1.3131313131313,0.1010101010101,4.4180185695337,-45.861705086024
1.3131313131313,0.3030303030303,4.173145597388,-45.861705089085
1.3131313131313,0.50505050505051,3.6833996530966,-45.86170509103
1.3131313131313,0.70707070707071,2.9487807366595,-45.861705091882
1.3131313131313,0.90909090909091,1.9692888480767,-45.861705091659
1.3131313131313,1.1111111111111,0.74492398734823,-45.861705090375
1.3131313131313,1.3131313131313,-0.72431384552597,-45.861705088042
1.3131313131313,1.5151515151515,-2.4384246505459,-45.861705084665
1.3131313131313,1.7171717171717,-4.3974084277115,-45.861705080249
1.3131313131313,1.9191919191919,-6.6012651770227,-45.861705074792
1.3131313131313,2.1212121212121,-9.0499948984797,-45.861705068289
1.3131313131313,2.3232323232323,-11.743597592082,-45.861705060729
1.3131313131313,2.5252525252525,-14.682073257831,-45.861705052098
1.3131313131313,2.7272727272727,-17.865421895725,-45.861705042375
1.3131313131313,2.9292929292929,-21.293643505765,-45.861705031535
1.3131313131313,3.1313131313131,-24.96673808795,-45.861705019543
1.3131313131313,3.3333333333333,-28.884705642281,-45.861705006361
1.3131313131313,3.5353535353535,-33.047546168758,-45.861704991942
1.3131313131313,3.7373737373737,-37.455259667381,-45.86170497623
1.3131313131313,3.9393939393939,-42.107846138149,-45.861704959161
1.3131313131313,4.1414141414141,-47.005305581063,-45.861704940659
1.3131313131313,4.3434343434343,-52.147637996123,-45.861704920638
1.3131313131313,4.5454545454545,-57.534843383328,-45.861704898998
1.3131313131313,4.7474747474747,-63.166921742679,-45.861704875625
1.3131313131313,4.9494949494949,-69.043873074176,-45.861704850391
1.3131313131313,5.1515151515152,-75.165697377819,-45.861704823146
1.3131313131313,5.3535353535354,-81.532394653607,-45.861704793722
1.3131313131313,5.5555555555556,-88.143964901541,-45.861704761927
1.3131313131313,5.7575757575758,-95.00040812162,-45.861704727542
1.3131313131313,5.959595959596,-102.10172431385,-45.86170469032
1.3131313131313,6.1616161616162,-109.44791347822,-45.861704649976
1.3131313131313,6.3636363636364,-117.03897561473,-45.861704606188
1.3131313131313,6.5656565656566,-124.8749107234,-45.861704558588
1.3131313131313,6.7676767676768,-132.9557188042,-45.86170450675
1.3131313131313,6.969696969697,-141.28139985716,-45.861704450188
1.3131313131313,7.1717171717172,-149.85195388226,-45.861704388336
1.3131313131313,7.3737373737374,-158.6673808795,-45.861704320528
1.3131313131313,7.5757575757576,-167.72768084889,-45.861704245972
1.3131313131313,7.7777777777778,-177.03285379043,-45.861704163702
1.3131313131313,7.979797979798,-186.58289970411,-45.861704072486
1.3131313131313,8.1818181818182,-196.37781858994,-45.86170397068
1.3131313131313,8.3838383838384,-206.41761044791,-45.861703855915
1.3131313131313,8.5858585858586,-216.70227527803,-45.861703724495
1.3131313131313,8.7878787878788,-227.2318130803,-45.86170357014
1.3131313131313,8.989898989899,-238.00622385471,-45.861703381353
1.3131313131313,9.1919191919192,-249.02550760127,-45.861703135852
1.3131313131313,9.3939393939394,-260.28966431997,-45.861702788655
1.3131313131313,9.5959595959596,-271.79869401082,-45.861702246504
1.3131313131313,9.7979797979798,-283.55259667381,-45.861701312709
1.3131313131313,10,-295.55137230895,-45.861699567951
1.5151515151515,-10,-294.40863177227,-45.861701289267
1.5151515151515,-9.7979797979798,-282.40985613713,-45.861701537587
1.5151515151515,-9.5959595959596,-270.65595347414,-45.86170177703
1.5151515151515,-9.3939393939394,-259.14692378329,-45.861702002696
1.5151515151515,-9.1919191919192,-247.88276706459,-45.861702213458
1.5151515151515,-8.989898989899,-236.86348331803,-45.861702409702
1.5151515151515,-8.7878787878788,-226.08907254362,-45.861702592357
1.5151515151515,-8.5858585858586,-215.55953474135,-45.86170276249
1.5151515151515,-8.3838383838384,-205.27486991123,-45.861702921146
1.5151515151515,-8.1818181818182,-195.23507805326,-45.861703069286
1.5151515151515,-7.979797979798,-185.44015916743,-45.861703207775
