0.70707070707071,1.3131313131313,-3.173043566983,-2.4364034724598
0.70707070707071,1.5151515151515,-4.8871543720029,-4.5705348819371
0.70707070707071,1.7171717171717,-6.8461381491685,-7.2509835968102
0.70707070707071,1.9191919191919,-9.0499948984797,-10.153114586201
0.70707070707071,2.1212121212121,-11.498724619937,-12.904165038088
0.70707070707071,2.3232323232323,-14.192327313539,-15.382014306628
0.70707070707071,2.5252525252525,-17.130802979288,-17.842067128469
0.70707070707071,2.7272727272727,-20.314151617182,-20.773960046301
0.70707070707071,2.9292929292929,-23.742373227222,-24.492287649169
0.70707070707071,3.1313131313131,-27.415467809407,-28.714862423321
0.70707070707071,3.3333333333333,-31.333435363738,-32.87304380683
0.70707070707071,3.5353535353535,-35.496275890215,-36.831385597905
0.70707070707071,3.7373737373737,-39.903989388838,-40.885977995834
0.70707070707071,3.9393939393939,-44.556575859606,-45.483719292783
0.70707070707071,4.1414141414141,-49.45403530252,-51.130448542126
0.70707070707071,4.3434343434343,-54.59636771758,-57.911023510678
0.70707070707071,4.5454545454545,-59.983573104785,-64.894951337717
0.70707070707071,4.7474747474747,-65.615651464136,-70.848563517715
0.70707070707071,4.9494949494949,-71.492602795633,-75.386560705833
0.70707070707071,5.1515151515152,-77.614427099276,-78.99593653746
0.70707070707071,5.3535353535354,-83.981124375064,-82.648710645569
0.70707070707071,5.5555555555556,-90.592694622998,-87.580742118435
0.70707070707071,5.7575757575758,-97.449137843077,-94.879723462351
0.70707070707071,5.959595959596,-104.5504540353,-104.43948052038
0.70707070707071,6.1616161616162,-111.89664319967,-114.66630968566
0.70707070707071,6.3636363636364,-119.48770533619,-124.37896850805
0.70707070707071,6.5656565656566,-127.32364044485,-133.18341599091
0.70707070707071,6.7676767676768,-135.40444852566,-140.56204851587
0.70707070707071,6.969696969697,-143.73012957861,-146.38441047644
0.70707070707071,7.1717171717172,-152.30068360371,-151.29323548452
0.70707070707071,7.3737373737374,-161.11611060096,-156.57795052719
0.70707070707071,7.5757575757576,-170.17641057035,-163.69137793557
0.70707070707071,7.7777777777778,-179.48158351189,-173.30783162275
0.70707070707071,7.979797979798,-189.03162942557,-185.05578744537
0.70707070707071,8.1818181818182,-198.8265483114,-198.48209627933
0.70707070707071,8.3838383838384,-208.86634016937,-213.41612419187
0.70707070707071,8.5858585858586,-219.15100499949,-229.35669380555
0.70707070707071,8.7878787878788,-229.68054280175,-245.06577630603
0.70707070707071,8.989898989899,-240.45495357617,-259.23895472515
0.70707070707071,9.1919191919192,-251.47423732272,-271.20314800844
0.70707070707071,9.3939393939394,-262.73839404142,-280.48495214219
0.70707070707071,9.5959595959596,-274.24742373227,-286.8012220908
0.70707070707071,9.7979797979798,-286.00132639527,-290.54296815557
0.70707070707071,10,-298.00010203041,-292.53754985915
0.90909090909091,-10,-297.34710743802,-284.65996769661
0.90909090909091,-9.7979797979798,-285.34833180288,-281.48127960712
0.90909090909091,-9.5959595959596,-273.59442913988,-276.81071384695
0.90909090909091,-9.3939393939394,-262.08539944904,-269.96083921876
0.90909090909091,-9.1919191919192,-250.82124273033,-260.15225648627
0.90909090909091,-8.989898989899,-239.80195898378,-247.0483614378
0.90909090909091,-8.7878787878788,-229.02754820937,-231.55943330408
0.90909090909091,-8.5858585858586,-218.4980104071,-215.94227328598
0.90909090909091,-8.3838383838384,-208.21334557698,-202.36325486642
0.90909090909091,-8.1818181818182,-198.17355371901,-191.32363685891
0.90909090909091,-7.979797979798,-188.37863483318,-181.89205096262
0.90909090909091,-7.7777777777778,-178.8285889195,-173.0777844807
0.90909090909091,-7.5757575757576,-169.52341597796,-164.63499852878
0.90909090909091,-7.3737373737374,-160.46311600857,-156.7226819709
0.90909090909091,-7.1717171717172,-151.64768901133,-149.28627234083
0.90909090909091,-6.969696969697,-143.07713498623,-142.12206462881
0.90909090909091,-6.7676767676768,-134.75145393327,-135.23680221059
0.90909090909091,-6.5656565656566,-126.67064585246,-128.68726751682
0.90909090909091,-6.3636363636364,-118.8347107438,-122.21255049513
0.90909090909091,-6.1616161616162,-111.24364860728,-115.41465707631
0.90909090909091,-5.959595959596,-103.89745944291,-108.23062463052
0.90909090909091,-5.7575757575758,-96.796143250689,-100.94143696541
0.90909090909091,-5.5555555555556,-89.939700030609,-93.69162646429
0.90909090909091,-5.3535353535354,-83.328129782675,-86.353425206738
0.90909090909091,-5.1515151515152,-76.961432506887,-78.897916530262
0.90909090909091,-4.9494949494949,-70.839608203245,-71.487115572494
0.90909090909091,-4.7474747474747,-64.962656871748,-64.278725549019
0.90909090909091,-4.5454545454545,-59.330578512397,-57.304631751503
0.90909090909091,-4.3434343434343,-53.943373125191,-50.587677499665
0.90909090909091,-4.1414141414141,-48.801040710132,-44.336960197854
0.90909090909091,-3.9393939393939,-43.903581267218,-39.013710242549
0.90909090909091,-3.7373737373737,-39.250994796449,-34.958133095306
0.90909090909091,-3.5353535353535,-34.843281297827,-31.837680975951
0.90909090909091,-3.3333333333333,-30.68044077135,-28.779804872605
0.90909090909091,-3.1313131313131,-26.762473217019,-25.083095322465
0.90909090909091,-2.9292929292929,-23.089378634833,-21.005768869151
0.90909090909091,-2.7272727272727,-19.661157024793,-17.524765782935
0.90909090909091,-2.5252525252525,-16.477808386899,-15.042955402687
0.90909090909091,-2.3232323232323,-13.539332721151,-13.13421302225
0.90909090909091,-2.1212121212121,-10.845730027548,-11.196570332503
0.90909090909091,-1.9191919191919,-8.3970003060912,-8.8761433974911
0.90909090909091,-1.7171717171717,-6.1931435567799,-6.2243394631452
0.90909090909091,-1.5151515151515,-4.2341597796143,-3.6376208043201
0.90909090909091,-1.3131313131313,-2.5200489745944,-1.5378292181474
0.90909090909091,-1.1111111111111,-1.0508111417202,-0.087665855834735
0.90909090909091,-0.90909090909091,0.17355371900827,0.79740280867591
0.90909090909091,-0.70707070707071,1.1530456075911,1.2887793310351
0.90909090909091,-0.50505050505051,1.8876645240282,1.5365493973916
0.90909090909091,-0.3030303030303,2.3774104683196,1.6403338847132
0.90909090909091,-0.1010101010101,2.6222834404653,1.6557106599934
0.90909090909091,0.1010101010101,2.6222834404653,1.6062249742246
0.90909090909091,0.3030303030303,2.3774104683196,1.4906728824451
0.90909090909091,0.50505050505051,1.8876645240282,1.2837715719192
0.90909090909091,0.70707070707071,1.1530456075911,0.93065874789694
0.90909090909091,0.90909090909091,0.17355371900827,0.3375767480354
0.90909090909091,1.1111111111111,-1.0508111417202,-0.63276619516706
0.90909090909091,1.3131313131313,-2.5200489745944,-2.1391753468512
0.90909090909091,1.5151515151515,-4.2341597796143,-4.2815077974587
0.90909090909091,1.7171717171717,-6.1931435567799,-6.9717021900222
0.90909090909091,1.9191919191919,-8.3970003060912,-9.8870691452489
0.90909090909091,2.1212121212121,-10.845730027548,-12.655481257324
0.90909090909091,2.3232323232323,-13.539332721151,-15.154774683222
0.90909090909091,2.5252525252525,-16.477808386899,-17.64077479768
0.90909090909091,2.7272727272727,-19.661157024793,-20.6013445563
0.90909090909091,2.9292929292929,-23.089378634833,-24.34125186794
0.90909090909091,3.1313131313131,-26.762473217019,-28.566496112277
0.90909090909091,3.3333333333333,-30.68044077135,-32.713604531721
0.90909090909091,3.5353535353535,-34.843281297827,-36.664355252119
0.90909090909091,3.7373737373737,-39.250994796449,-40.72645021008
0.90909090909091,3.9393939393939,-43.903581267218,-45.349477003893
0.90909090909091,4.1414141414141,-48.801040710132,-51.031167434354
0.90909090909091,4.3434343434343,-53.943373125191,-57.833763169939
0.90909090909091,4.5454545454545,-59.330578512397,-64.809710151403
0.90909090909091,4.7474747474747,-64.962656871748,-70.738667850693
0.90909090909091,4.9494949494949,-70.839608203245,-75.25356045058
0.90909090909091,5.1515151515152,-76.961432506887,-78.842083164045
0.90909090909091,5.3535353535354,-83.328129782675,-82.468883697433
0.90909090909091,5.5555555555556,-89.939700030609,-87.36819410233
0.90909090909091,5.7575757575758,-96.796143250689,-94.643515528162
0.90909090909091,5.959595959596,-103.89745944291,-104.21968183134
0.90909090909091,6.1616161616162,-111.24364860729,-114.51296350196
0.90909090909091,6.3636363636364,-118.8347107438,-124.32108803291
0.90909090909091,6.5656565656566,-126.67064585246,-133.22608363605
0.90909090909091,6.7676767676768,-134.75145393327,-140.67285775953
0.90909090909091,6.969696969697,-143.07713498623,-146.51333068127
0.90909090909091,7.1717171717172,-151.64768901133,-151.4263027121
0.90909090909091,7.3737373737374,-160.46311600857,-156.7481572706
0.90909090909091,7.5757575757576,-169.52341597796,-163.93892673716
0.90909090909091,7.7777777777778,-178.8285889195,-173.637886507
0.90909090909091,7.979797979798,-188.37863483318,-185.44348863401
0.90909090909091,8.1818181818182,-198.17355371901,-198.86131701686
0.90909090909091,8.3838383838384,-208.21334557698,-213.6723647922
0.90909090909091,8.5858585858586,-218.4980104071,-229.43130927912
0.90909090909091,8.7878787878788,-229.02754820937,-245.02024760196
0.90909090909091,8.989898989899,-239.80195898378,-259.17505971056
0.90909090909091,9.1919191919192,-250.82124273033,-271.17687102302
0.90909090909091,9.3939393939394,-262.08539944904,-280.49043526201
0.90909090909091,9.5959595959596,-273.59442913988,-286.80662688226
0.90909090909091,9.7979797979798,-285.34833180288,-290.53140720355
0.90909090909091,10,-297.34710743802,-292.50998167284
1.1111111111111,-10,-296.53086419753,-283.306578979
1.1111111111111,-9.7979797979798,-284.53208856239,-280.06019297864
1.1111111111111,-9.5959595959596,-272.7781858994,-275.27640678691
1.1111111111111,-9.3939393939394,-261.26915620855,-268.25417086127
1.1111111111111,-9.1919191919192,-250.00499948985,-258.22230783442
1.1111111111111,-8.989898989899,-238.98571574329,-244.90149581593
1.1111111111111,-8.7878787878788,-228.21130496888,-229.30657402598
1.1111111111111,-8.5858585858586,-217.68176716662,-213.76270417503
1.1111111111111,-8.3838383838384,-207.3971023365,-200.38233096901
1.1111111111111,-8.1818181818182,-197.35731047852,-189.55206734044
1.1111111111111,-7.979797979798,-187.56239159269,-180.27098110339
1.1111111111111,-7.7777777777778,-178.01234567901,-171.53349024199
1.1111111111111,-7.5757575757576,-168.70717273748,-163.10449535436
1.1111111111111,-7.3737373737374,-159.64687276808,-155.16580356959
1.1111111111111,-7.1717171717172,-150.83144577084,-147.69273298601
1.1111111111111,-6.969696969697,-142.26089174574,-140.51488764343
1.1111111111111,-6.7676767676768,-133.93521069279,-133.65872309989
1.1111111111111,-6.5656565656566,-125.85440261198,-127.16712480807
1.1111111111111,-6.3636363636364,-118.01846750332,-120.74588481874
1.1111111111111,-6.1616161616162,-110.4274053668,-113.97908461835
1.1111111111111,-5.959595959596,-103.08121620243,-106.82171804067
1.1111111111111,-5.7575757575758,-95.979900010203,-99.58506290192
1.1111111111111,-5.5555555555556,-89.123456790123,-92.403769563385
1.1111111111111,-5.3535353535354,-82.51188654219,-85.104056107621
1.1111111111111,-5.1515151515152,-76.145189266401,-77.638786085931
1.1111111111111,-4.9494949494949,-70.023364962759,-70.202943828735
1.1111111111111,-4.7474747474747,-64.146413631262,-62.987875129745
1.1111111111111,-4.5454545454545,-58.514335271911,-56.031912223933
1.1111111111111,-4.3434343434343,-53.127129884706,-49.350892746215
1.1111111111111,-4.1414141414141,-47.984797469646,-43.14194764956
1.1111111111111,-3.9393939393939,-43.087338026732,-37.855687068794
1.1111111111111,-3.7373737373737,-38.434751555964,-33.828946687582
1.1111111111111,-3.5353535353535,-34.027038057341,-30.72993909912
1.1111111111111,-3.3333333333333,-29.864197530864,-27.687463511305
1.1111111111111,-3.1313131313131,-25.946229976533,-24.005510272644
1.1111111111111,-2.9292929292929,-22.273135394348,-19.951377590948
1.1111111111111,-2.7272727272727,-18.844913784308,-16.500477077684
1.1111111111111,-2.5252525252525,-15.661565146414,-14.043796437403
1.1111111111111,-2.3232323232323,-12.723089480665,-12.14841422073
1.1111111111111,-2.1212121212121,-10.029486787063,-10.214210271339
1.1111111111111,-1.9191919191919,-7.5807570656055,-7.8971230974595
1.1111111111111,-1.7171717171717,-5.3769003162943,-5.2631607122857
1.1111111111111,-1.5151515151515,-3.4179165391287,-2.7159802423228
1.1111111111111,-1.3131313131313,-1.7038057341088,-0.66941329507393
1.1111111111111,-1.1111111111111,-0.23456790123457,0.72724847062696
1.1111111111111,-0.90909090909091,0.98979695949393,1.5659162475493
1.1111111111111,-0.70707070707071,1.9692888480767,2.0187610052615
1.1111111111111,-0.50505050505051,2.7039077645138,2.2339846546379
1.1111111111111,-0.3030303030303,3.1936537088052,2.3091989470731
1.1111111111111,-0.1010101010101,3.4385266809509,2.298578253947
1.1111111111111,0.1010101010101,3.4385266809509,2.2248489765431
1.1111111111111,0.3030303030303,3.1936537088052,2.0864010223494
1.1111111111111,0.50505050505051,2.7039077645138,1.857822307072
1.1111111111111,0.70707070707071,1.9692888480767,1.4843187276777
1.1111111111111,0.90909090909091,0.98979695949393,0.87233570593811
1.1111111111111,1.1111111111111,-0.23456790123457,-0.11521464408474
1.1111111111111,1.3131313131313,-1.7038057341088,-1.6372679027703
1.1111111111111,1.5151515151515,-3.4179165391287,-3.7946703970912
1.1111111111111,1.7171717171717,-5.3769003162943,-6.5013498861855
1.1111111111111,1.9191919191919,-7.5807570656055,-9.4365683250534
1.1111111111111,2.1212121212121,-10.029486787063,-12.228852923885
1.1111111111111,2.3232323232323,-12.723089480665,-14.756010321448
1.1111111111111,2.5252525252525,-15.661565146414,-17.274261746406
1.1111111111111,2.7272727272727,-18.844913784308,-20.269562882882
1.1111111111111,2.9292929292929,-22.273135394348,-24.03666715077
1.1111111111111,3.1313131313131,-25.946229976533,-28.269914147727
1.1111111111111,3.3333333333333,-29.864197530864,-32.411370191233
1.1111111111111,3.5353535353535,-34.027038057341,-36.360026894153
1.1111111111111,3.7373737373737,-38.434751555964,-40.435041322779
1.1111111111111,3.9393939393939,-43.087338026732,-45.088604497728
1.1111111111111,4.1414141414141,-47.984797469646,-50.810093102623
1.1111111111111,4.3434343434343,-53.127129884706,-57.638878800905
1.1111111111111,4.5454545454545,-58.514335271911,-64.610835806347
1.1111111111111,4.7474747474747,-64.146413631262,-70.519523142662
1.1111111111111,4.9494949494949,-70.023364962759,-75.015922905026
1.1111111111111,5.1515151515152,-76.145189266401,-78.588203722129
1.1111111111111,5.3535353535354,-82.51188654219,-82.193571548639
1.1111111111111,5.5555555555556,-89.123456790123,-87.064456642203
1.1111111111111,5.7575757575758,-95.979900010203,-94.319953367217
1.1111111111111,5.959595959596,-103.08121620243,-103.91629315145
1.1111111111111,6.1616161616162,-110.4274053668,-114.2803784114
1.1111111111111,6.3636363636364,-118.01846750332,-124.18785735401
1.1111111111111,6.5656565656566,-125.85440261198,-133.19496970477
1.1111111111111,6.7676767676768,-133.93521069279,-140.70988737208
1.1111111111111,6.969696969697,-142.26089174574,-146.57064023646
1.1111111111111,7.1717171717172,-150.83144577084,-151.49474487082
1.1111111111111,7.3737373737374,-159.64687276808,-156.8651735672
1.1111111111111,7.5757575757576,-168.70717273748,-164.14717558371
1.1111111111111,7.7777777777778,-178.01234567901,-173.94133044353
1.1111111111111,7.979797979798,-187.56239159269,-185.80669931905
1.1111111111111,8.1818181818182,-197.35731047852,-199.19615104151
1.1111111111111,8.3838383838384,-207.3971023365,-213.85377508281
1.1111111111111,8.5858585858586,-217.68176716662,-229.41689523254
1.1111111111111,8.7878787878788,-228.21130496888,-244.89168363628
1.1111111111111,8.989898989899,-238.98571574329,-259.04031494775
1.1111111111111,9.1919191919192,-250.00499948985,-271.08811141046
1.1111111111111,9.3939393939394,-261.26915620855,-280.43796302539
1.1111111111111,9.5959595959596,-272.7781858994,-286.75821760386
1.1111111111111,9.7979797979798,-284.53208856239,-290.47032233344
1.1111111111111,10,-296.53086419753,-292.43644954568
1.3131313131313,-10,-295.55137230895,-282.19834450781
1.3131313131313,-9.7979797979798,-283.55259667381,-278.87304877227
1.3131313131313,-9.5959595959596,-271.79869401082,-273.96272986057
1.3131313131313,-9.3939393939394,-260.28966431997,-266.75299009422
1.3131313131313,-9.1919191919192,-249.02550760127,-256.48281983735
1.3131313131313,-8.989898989899,-238.00622385471,-242.93400678031
1.3131313131313,-8.7878787878788,-227.2318130803,-227.22765729841
1.3131313131313,-8.5858585858586,-216.70227527803,-211.75145802169
1.3131313131313,-8.3838383838384,-206.41761044791,-198.55650900664
1.3131313131313,-8.1818181818182,-196.37781858994,-187.91533503957
1.3131313131313,-7.979797979798,-186.58289970411,-178.76204547123
1.3131313131313,-7.7777777777778,-177.03285379043,-170.0787690049
1.3131313131313,-7.5757575757576,-167.72768084889,-161.64148634666
1.3131313131313,-7.3737373737374,-158.6673808795,-153.65470191232
1.3131313131313,-7.1717171717172,-149.85195388226,-146.12401866116
1.3131313131313,-6.969696969697,-141.28139985716,-138.91257122122
1.3131313131313,-6.7676767676768,-132.9557188042,-132.065428963
1.3131313131313,-6.5656565656566,-124.8749107234,-125.61038610633
1.3131313131313,-6.3636363636364,-117.03897561473,-119.22052668115
1.3131313131313,-6.1616161616162,-109.44791347822,-112.46365995466
1.3131313131313,-5.959595959596,-102.10172431385,-105.31340694835
1.3131313131313,-5.7575757575758,-95.00040812162,-98.110197869346
1.3131313131313,-5.5555555555556,-88.143964901541,-90.978348898507
1.3131313131313,-5.3535353535354,-81.532394653607,-83.699066053315
1.3131313131313,-5.1515151515152,-75.165697377819,-76.206348804155
1.3131313131313,-4.9494949494949,-69.043873074176,-68.727254767374
1.3131313131313,-4.7474747474747,-63.166921742679,-61.487432999813
1.3131313131313,-4.5454545454545,-57.534843383328,-54.532462667733
1.3131313131313,-4.3434343434343,-52.147637996123,-47.871413084726
1.3131313131313,-4.1414141414141,-47.005305581063,-41.689391234137
1.3131313131313,-3.9393939393939,-42.107846138149,-36.426358304998
1.3131313131313,-3.7373737373737,-37.455259667381,-32.415786720252
1.3131313131313,-3.5353535353535,-33.047546168758,-29.326648058924
1.3131313131313,-3.3333333333333,-28.884705642281,-26.289106267781
1.3131313131313,-3.1313131313131,-24.96673808795,-22.612604171643
1.3131313131313,-2.9292929292929,-21.293643505765,-18.573473360114
1.3131313131313,-2.7272727272727,-17.865421895725,-15.145408761662
1.3131313131313,-2.5252525252525,-14.682073257831,-12.707471994619
1.3131313131313,-2.3232323232323,-11.743597592082,-10.820058266251
1.3131313131313,-2.1212121212121,-9.0499948984797,-8.8851260650407
1.3131313131313,-1.9191919191919,-6.6012651770227,-6.5687447793699
1.3131313131313,-1.7171717171717,-4.3974084277115,-3.9514916393261
1.3131313131313,-1.5151515151515,-2.4384246505459,-1.4435734920482
1.3131313131313,-1.3131313131313,-0.72431384552597,0.54976232111566
1.3131313131313,-1.1111111111111,0.74492398734823,1.8925811818031
1.3131313131313,-0.90909090909091,1.9692888480767,2.6838765170367
1.3131313131313,-0.70707070707071,2.9487807366595,3.0964396157914
1.3131313131313,-0.50505050505051,3.6833996530966,3.2765976423953
1.3131313131313,-0.3030303030303,4.173145597388,3.3200240948094
1.3131313131313,-0.1010101010101,4.4180185695337,3.2795688264654
1.3131313131313,0.1010101010101,4.4180185695337,3.1772108054626
1.3131313131313,0.3030303030303,4.173145597388,3.0109965119634
1.3131313131313,0.50505050505051,3.6833996530966,2.7554406428144
1.3131313131313,0.70707070707071,2.9487807366595,2.3558685756504
1.3131313131313,0.90909090909091,1.9692888480767,1.7189767987339
1.3131313131313,1.1111111111111,0.74492398734823,0.7079275171776
1.3131313131313,1.3131313131313,-0.72431384552597,-0.83629895924324
1.3131313131313,1.5151515151515,-2.4384246505459,-3.0154923488205
1.3131313131313,1.7171717171717,-4.3974084277115,-5.7455314872454
1.3131313131313,1.9191919191919,-6.6012651770227,-8.7076100216568
1.3131313131313,2.1212121212121,-9.0499948984797,-11.530904604438
1.3131313131313,2.3232323232323,-11.743597592082,-14.093182397805
1.3131313131313,2.5252525252525,-14.682073257831,-16.651011829822
1.3131313131313,2.7272727272727,-17.865421895725,-19.688283345932
1.3131313131313,2.9292929292929,-21.293643505765,-23.489530079547
1.3131313131313,3.1313131313131,-24.96673808795,-27.737575586702
1.3131313131313,3.3333333333333,-28.884705642281,-31.88037537345
1.3131313131313,3.5353535353535,-33.047546168758,-35.834098996074
1.3131313131313,3.7373737373737,-37.455259667381,-39.929186833406
1.3131313131313,3.9393939393939,-42.107846138149,-44.620332150798
1.3131313131313,4.1414141414141,-47.005305581063,-50.388291175669
1.3131313131313,4.3434343434343,-52.147637996123,-57.249308790245
1.3131313131313,4.5454545454545,-57.534843383328,-64.223181361098
1.3131313131313,4.7474747474747,-63.166921742679,-70.117914349372
1.3131313131313,4.9494949494949,-69.043873074176,-74.602363274065
1.3131313131313,5.1515151515152,-75.165697377819,-78.16494192857
1.3131313131313,5.3535353535354,-81.532394653607,-81.755349580723
1.3131313131313,5.5555555555556,-88.143964901541,-86.604045934375
1.3131313131313,5.7575757575758,-95.00040812162,-93.845490656545
1.3131313131313,5.959595959596,-102.10172431385,-103.46765994503
1.3131313131313,6.1616161616162,-109.44791347822,-113.90870641531
1.3131313131313,6.3636363636364,-117.03897561473,-123.92110415912
1.3131313131313,6.5656565656566,-124.8749107234,-133.03349228739
1.3131313131313,6.7676767676768,-132.9557188042,-140.61836362341
1.3131313131313,6.969696969697,-141.28139985716,-146.50374597757
1.3131313131313,7.1717171717172,-149.85195388226,-151.44832047988
1.3131313131313,7.3737373737374,-158.6673808795,-156.8811082573
1.3131313131313,7.5757575757576,-167.72768084889,-164.27018141858
1.3131313131313,7.7777777777778,-177.03285379043,-174.17246350019
1.3131313131313,7.979797979798,-186.58289970411,-186.09692179236
1.3131313131313,8.1818181818182,-196.37781858994,-199.43554873136
1.3131313131313,8.3838383838384,-206.41761044791,-213.91267077919
1.3131313131313,8.5858585858586,-216.70227527803,-229.27199699221
1.3131313131313,8.7878787878788,-227.2318130803,-244.64220442761
1.3131313131313,8.989898989899,-238.00622385471,-258.79785685372
1.3131313131313,9.1919191919192,-249.02550760127,-270.90029026985
1.3131313131313,9.3939393939394,-260.28966431997,-280.2914323341
1.3131313131313,9.5959595959596,-271.79869401082,-286.6206555388
1.3131313131313,9.7979797979798,-283.55259667381,-290.32523261275
1.3131313131313,10,-295.55137230895,-292.28333749379
1.5151515151515,-10,-294.40863177227,-281.36424526834
1.5151515151515,-9.7979797979798,-282.40985613713,-277.96067497222
1.5151515151515,-9.5959595959596,-270.65595347414,-272.9226432067
1.5151515151515,-9.3939393939394,-259.14692378329,-265.52267687241
1.5151515151515,-9.1919191919192,-247.88276706459,-255.01194658916
1.5151515151515,-8.989898989899,-236.86348331803,-241.23715836631
1.5151515151515,-8.7878787878788,-226.08907254362,-225.42694198961
1.5151515151515,-8.5858585858586,-215.55953474135,-210.02511625722
1.5151515151515,-8.3838383838384,-205.27486991123,-197.01425425393
1.5151515151515,-8.1818181818182,-195.23507805326,-186.5537719079
1.5151515151515,-7.979797979798,-185.44015916743,-177.51732586654
1.5151515151515,-7.7777777777778,-175.89011325375,-168.87707057667
1.5151515151515,-7.5757575757576,-166.58494031221,-160.42024114397
1.5151515151515,-7.3737373737374,-157.52464034282,-152.37383122653
1.5151515151515,-7.1717171717172,-148.70921334558,-144.77405686456
1.5151515151515,-6.969696969697,-140.13865932048,-137.51767281339
1.5151515151515,-6.7676767676768,-131.81297826752,-130.66712830428
1.5151515151515,-6.5656565656566,-123.73217018672,-124.23391493378
1.5151515151515,-6.3636363636364,-115.89623507805,-117.85903257815
1.5151515151515,-6.1616161616162,-108.30517294154,-111.09565830213
1.5151515151515,-5.959595959596,-100.95898377717,-103.93657726547
1.5151515151515,-5.7575757575758,-93.85766758494,-96.750035046894
1.5151515151515,-5.5555555555556,-87.001224364861,-89.649573340188
1.5151515151515,-5.3535353535354,-80.389654116927,-82.372578845879
1.5151515151515,-5.1515151515152,-74.022956841139,-74.833626888972
1.5151515151515,-4.9494949494949,-67.901132537496,-67.290805267751
1.5151515151515,-4.7474747474747,-62.024181205999,-60.00466234771
1.5151515151515,-4.5454545454545,-56.392102846648,-53.028897432363
1.5151515151515,-4.3434343434343,-51.004897459443,-46.366125691873
1.5151515151515,-4.1414141414141,-45.862565044383,-40.189434804888
1.5151515151515,-3.9393939393939,-40.965105601469,-34.928171318347
1.5151515151515,-3.7373737373737,-36.312519130701,-30.912519651016
1.5151515151515,-3.5353535353535,-31.904805632078,-27.812285202863
1.5151515151515,-3.3333333333333,-27.741965105601,-24.759096348497
1.5151515151515,-3.1313131313131,-23.82399755127,-21.067988649642
1.5151515151515,-2.9292929292929,-20.150902969085,-17.024367893641
1.5151515151515,-2.7272727272727,-16.722681359045,-13.600117671655
1.5151515151515,-2.5252525252525,-13.539332721151,-11.162426594371
1.5151515151515,-2.3232323232323,-10.600857055403,-9.265219053489
1.5151515151515,-2.1212121212121,-7.9072543617998,-7.3128628955678
1.5151515151515,-1.9191919191919,-5.4585246403428,-4.9819539950433
1.5151515151515,-1.7171717171717,-3.2546678910315,-2.3676670025881
1.5151515151515,-1.5151515151515,-1.2956841138659,0.11382147622664
1.5151515151515,-1.3131313131313,0.41842669115397,2.0663222555374
1.5151515151515,-1.1111111111111,1.8876645240282,3.3671113228325
1.5151515151515,-0.90909090909091,3.1120293847567,4.1219051151975
1.5151515151515,-0.70707070707071,4.0915212733395,4.5039168211876
1.5151515151515,-0.50505050505051,4.8261401897766,4.6575604050977
1.5151515151515,-0.3030303030303,5.315886134068,4.6765979352713
1.5151515151515,-0.1010101010101,5.5607591062137,4.6125952914641
1.5151515151515,0.1010101010101,5.5607591062137,4.4868235676276
1.5151515151515,0.3030303030303,5.315886134068,4.2970233727257
1.5151515151515,0.50505050505051,4.8261401897766,4.0176735438674
1.5151515151515,0.70707070707071,4.0915212733395,3.5942576581136
1.5151515151515,0.90909090909091,3.1120293847567,2.9337644023343
1.5151515151515,1.1111111111111,1.8876645240282,1.8996507121974
1.5151515151515,1.3131313131313,0.41842669115397,0.3328622434533
1.5151515151515,1.5151515151515,-1.2956841138659,-1.8692806479808
1.5151515151515,1.7171717171717,-3.2546678910315,-4.6245582878479
1.5151515151515,1.9191919191919,-5.4585246403428,-7.6160614397329
1.5151515151515,2.1212121212121,-7.9072543617998,-10.473593281655
1.5151515151515,2.3232323232323,-10.600857055403,-13.074851127189
1.5151515151515,2.5252525252525,-13.539332721151,-15.676678218951
1.5151515151515,2.7272727272727,-16.722681359045,-18.760714985218
1.5151515151515,2.9292929292929,-20.150902969085,-22.601045784816
1.5151515151515,3.1313131313131,-23.82399755127,-26.869105297333
1.5151515151515,3.3333333333333,-27.741965105601,-31.019058187567
1.5151515151515,3.5353535353535,-31.904805632078,-34.984181771694
1.5151515151515,3.7373737373737,-36.312519130701,-39.106001565331
1.5151515151515,3.9393939393939,-40.965105601469,-43.841584357185
1.5151515151515,4.1414141414141,-45.862565044383,-49.662770382152
1.5151515151515,4.3434343434343,-51.004897459443,-56.56240533777
1.5151515151515,4.5454545454545,-56.392102846648,-63.544692154962
1.5151515151515,4.7474747474747,-62.024181205999,-69.432590926102
1.5151515151515,4.9494949494949,-67.901132537496,-73.912614197773
1.5151515151515,5.1515151515152,-74.022956841139,-77.473179338099
1.5151515151515,5.3535353535354,-80.389654116927,-81.05640569915
1.5151515151515,5.5555555555556,-87.001224364861,-85.890607238895
1.5151515151515,5.7575757575758,-93.85766758494,-93.125356976259
1.5151515151515,5.959595959596,-100.95898377717,-102.78066716962
1.5151515151515,6.1616161616162,-108.30517294154,-113.30650341344
1.5151515151515,6.3636363636364,-115.89623507805,-123.43101808314
1.5151515151515,6.5656565656566,-123.73217018672,-132.65349606932
1.5151515151515,6.7676767676768,-131.81297826752,-140.31211302656
1.5151515151515,6.969696969697,-140.13865932048,-146.22889935971
1.5151515151515,7.1717171717172,-148.70921334558,-151.20592786505
1.5151515151515,7.3737373737374,-157.52464034282,-156.71751744028
